FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
0.11700568948987881,4,Dpy19l3,0.058146732080429586,7.408719140528609,-330.56241526306394,0.5595056280970347,0.11178867759250073,SE,262,0.0022924809202647255,0.19236704723491352,0.0027778148651123047,683.3982085411723,-332.29720239889673,1.7347871358327893,0.18780068887742585,0.8905198679518022
0.04490415197727684,4,Gspt1,0.1695474016689043,18.13557729128187,-678.7365004218225,4.638336542046892,0.9442236797718184,SE,262,0.0012763813252268865,0.550346819992603,0.0010221004486083984,1379.7463788586892,-680.4719161752421,1.735415753419602,0.18772073092366182,0.8905198679518022
0.3175546967077678,4,Mlh1,0.03405198226269559,2.1397953550190563,-281.30473900945697,0.3928177915268,0.19816542572165888,SE,262,0.017377633457349318,0.4088827455851859,0.0016908645629882812,584.8828560339583,-283.04014379476166,1.735404785304695,0.187722125689893,0.8905198679518022
0.11012974520220414,4,Memo1,0.058146732080429586,7.932576368804083,-472.58570199858593,1.2349937183526927,0.3562522975088355,SE,262,0.002392086896314852,0.22077484456748758,0.0019021034240722656,967.4447820122163,-474.32033904394876,1.734637045362831,0.1878197857186179,0.8905198679518022
0.11953854097307776,4,Elmod2,0.058146732080429586,7.230937462753161,-400.40281752723274,1.0062131879895895,0.23146454501006342,SE,262,0.002432498439870425,0.1974282979713083,0.0013849735260009766,823.0790130695099,-402.1408091104286,1.7379915831958783,0.18739350775274077,0.8905198679518022
0.06868601994002277,4,Naa10,0.099290620603231,12.805539700599269,-383.888940113269,0.7386755633047432,0.10015340100230619,SE,262,0.0012501624406818163,0.25302198197570147,0.005396842956542969,790.0512582415823,-385.6258203588312,1.7368802455622472,0.18753460621875995,0.8905198679518022
0.07342219183097218,4,Copg1,0.099290620603231,11.918584109955912,-654.4285845888239,5.387703412379448,1.7585788836825358,SE,262,0.0014889682135234166,0.2686362135439774,0.0014691352844238281,1331.1305471926921,-656.1671268452626,1.7385422564386772,0.18732363852446243,0.8905198679518022
0.06194581875101134,4,Dnmt3b,0.1695474016689043,12.911801853306406,-57.818047835505524,0.07743899050528363,0.0068366616378434265,SE,262,0.00244400213446894,0.5923221564768456,0.001104116439819336,137.90947368605543,-59.55374335504905,1.7356955195435262,0.18768515838953803,0.8905198679518022
0.022122281253566772,4,Fam120c,0.289516987989713,29.261885939794357,-576.5115903003618,2.8270029367355076,0.23215441741117052,SE,262,0.0005462680805381335,0.8853712946128621,0.0006630420684814453,1175.296558615768,-578.2444636504083,1.732873350046475,0.18804435979699596,0.8905578759368672
0.12776363435180985,4,Fgf1,0.058146732080429586,6.7022270845299055,-608.1864053347675,2.624893770743678,1.35679195847494,SE,262,0.002757977601880122,0.20208174790096367,0.0017440319061279297,1238.6461886845796,-609.9196942581098,1.7332889233422293,0.1879914160754128,0.8905578759368672
0.11554590978115806,4,Adap1,0.058146732080429586,7.514722095542472,-487.49383952674606,1.499549893650566,0.45777862706628347,SE,262,0.0022270515919120995,0.19057873792664007,0.0016667842864990234,997.2610570685365,-489.2276922898577,1.7338527631116563,0.18791961104796562,0.8905578759368672
0.3056097956665965,4,Llgl2,0.03405198226269559,2.2623471500644934,19.499603039402928,0.04631406146186646,0.016152978074783702,SE,262,0.014999695178100732,0.36515508356264986,0.0017371177673339844,-16.72582806376147,17.771133125669905,1.7284699137330222,0.1886064217070884,0.8927289935768985
0.027118440685226494,4,Wdr61,0.289516987989713,23.748868870303394,-500.5827981730134,1.6011989951269,0.1345884951575403,SE,262,0.0010322646446172387,1.1362077636813777,0.0006608963012695312,1023.4389743610711,-502.31094668410867,1.7281485110952985,0.18864752259503725,0.8927289935768985
0.11828029864427768,4,Abhd17a,0.058146732080429586,7.318302191800552,-646.6854511517815,4.99031960836281,2.9070512222576723,SE,262,0.002492910947090031,0.20568468999367093,0.0018248558044433594,1315.6442803186073,-648.4127360459582,1.7272848941767052,0.18875801337446918,0.892909360046329
0.04751280683608262,4,Trpc4ap,0.1695474016689043,17.093042965304868,-576.9234779441214,3.0681438389967113,0.444033127676775,SE,262,0.001551520734570122,0.6037712758101715,0.0012221336364746094,1176.1203339032872,-578.648982170522,1.7255042264006306,0.18898606919751604,0.8936083208542375
0.04976785485246315,4,Twsg1,0.1695474016689043,16.279899621670463,-473.27821695470215,1.2486997833460907,0.15737948384072067,SE,262,0.0019576885908116058,0.7005989243038017,0.002248048782348633,968.8298119244487,-475.0032174824104,1.7250005277082323,0.18905063771010455,0.8936083208542375
0.05395873782620068,4,Ppp6r3,0.1695474016689043,14.949243745167486,-583.8877041559595,3.2547976321762166,0.5290416508712067,SE,262,0.0017452436213547605,0.5402061208730216,0.0011639595031738281,1190.0487863269632,-585.6119886194888,1.7242844635293295,0.1891424733213205,0.8936999974588782
0.07283460221810832,4,Sucla2,0.099290620603231,12.022355857013004,-689.1853180069504,6.672615906916157,2.527225059500615,SE,262,0.001778242656141079,0.32528038870882353,0.0016078948974609375,1400.644014028945,-690.9078420120375,1.7225240050870525,0.18936847404791624,0.8942889125236861
0.06951714140218858,4,Zfp445,0.099290620603231,12.641150093802082,-655.45342604866,3.972105763631944,1.2186429841625523,SE,262,0.0014046271631079157,0.27842796940451614,0.0016739368438720703,1333.1802301123644,-657.175331571234,1.721905522573934,0.1894479470571846,0.8942889125236861
0.33797183088933413,4,Snx32,0.03405198226269559,1.9503784789613525,-467.1419640911988,1.4208135023592807,1.2100541965899778,SE,262,0.02059287574988155,0.4601913614797691,0.0005180835723876953,956.557306197442,-468.86358465620054,1.7216205650017287,0.18948457626140192,0.8942889125236861
0.039689291776595574,4,Tipin,0.1695474016689043,20.630480769851914,-332.92115153712314,0.4664549062281804,0.03858436227438934,SE,262,0.0010638384220684504,0.5750617294758279,0.002794981002807617,688.1156810892907,-334.64218647912594,1.7210349420028024,0.1895598797050405,0.8943021934688661
0.3228790551384933,4,Dusp16,0.03405198226269559,2.0880904432184315,-350.3670984819764,0.6319448375414598,0.3740528715411244,SE,262,0.02148427886811175,0.49836812334966113,0.0005478858947753906,723.0075749789972,-352.08525162112835,1.718153139151923,0.18993095016683215,0.8954957959626839
0.11281444832311333,4,Elovl4,0.058146732080429586,7.720438053571811,-560.9029514172636,2.2412322064246677,0.8658704311771209,SE,262,0.002969711904177449,0.2638567550850171,0.0015292167663574219,1144.0792808495717,-562.620894329029,1.7179429117654763,0.1899580528519368,0.8954957959626839
0.030084364110501305,4,Timm13,0.289516987989713,21.342279158024123,-587.6132259890965,3.2073535010754246,0.33927479260056936,SE,262,0.0013065548534578553,1.1826464366029126,0.000659942626953125,1197.4998299932372,-589.3297692663796,1.7165432772831082,0.1901386098136819,0.8956624777668551
0.040578005913322446,4,Stmn2,0.1695474016689043,20.159970654490266,-734.338280320843,5.055263182568981,1.2096426166342873,SE,262,0.0009295588416835736,0.48242004920216325,0.0010268688201904297,1490.9499386567304,-736.0552609935446,1.716980672701652,0.19008216303931236,0.8956624777668551
0.12208296010652339,4,Fxr2,0.058146732080429586,7.059771322637379,-621.8181902562222,3.204311742081764,1.653412491088477,SE,262,0.0023368510319568903,0.18358600663445604,0.0016789436340332031,1265.909758527489,-623.5326748146475,1.7144845584252835,0.19040455426437397,0.8959806989583035
0.3166395961279726,4,Fbxo42,0.03405198226269559,2.148857019936945,-422.9313679409548,1.0239301435740242,0.7218613039378304,SE,262,0.016170558369876357,0.38143470456628525,0.0017273426055908203,868.1361138969539,-424.64457891960643,1.7132109786516594,0.19056929189159344,0.8959806989583035
0.07200776782699762,4,Mcfd2,0.099290620603231,12.171247920016365,-589.1543687253156,2.6353479896799477,0.6606004098079272,SE,262,0.0015333611835763716,0.28604355588346675,0.0023317337036132812,1200.5821154656755,-590.8677188863339,1.7133501610182975,0.19055128055719195,0.8959806989583035
0.13769746400796085,4,Ip6k3,0.058146732080429586,6.147887725126575,-37.204097031526544,0.05786095724325437,0.01134454372954866,SE,262,0.003377622088446232,0.2210946301188378,0.0016131401062011719,96.68157207809747,-38.917607661207285,1.7135106296807407,0.19053051706578217,0.8959806989583035
0.051028847178951675,4,Hsp90b1,0.1695474016689043,15.856530975841878,-801.7685082798645,11.18117026217068,3.9930859960925544,SE,262,0.0015131735859913766,0.517667898574538,0.0023899078369140625,1625.8103945747735,-803.4831428585766,1.7146345787120936,0.19038516006353678,0.8959806989583035
0.08049855173726264,4,Mrpl45,0.099290620603231,10.787839262711358,-442.41594403467525,1.1163932597677688,0.19650074395668524,SE,262,0.0016209988108700096,0.2500594476052295,0.0014641284942626953,907.1052660843949,-444.12764317142353,1.7116991367482797,0.19076506453050857,0.8965594670906226
0.374990250786646,4,Mrpl20,0.03405198226269559,1.6595477260026046,-645.7245573259345,4.254418080926927,7.905418829996093,SE,262,0.018258032680806762,0.3787941814496948,0.00047206878662109375,1313.7224926669132,-647.4338686055457,1.7093112796112564,0.1910747528326462,0.8976729724662437
0.020555284403137683,4,Usp32,0.289516987989713,31.543080860600632,-679.0766847202428,4.41734364791743,0.4972197552321507,SE,262,0.0005943048582061291,1.108580183978943,0.005548954010009766,1380.42674745553,-680.7850649252473,1.7083802050044596,0.19119566555297574,0.8978990962798102
0.30058227617020494,4,Gm6548,0.03405198226269559,2.3168408198524455,-590.5099139812014,4.666629073609836,6.537945219439917,SE,262,0.018992146499734353,0.4694521886338853,0.0005090236663818359,1203.293205977447,-592.2174798398512,1.7075658586497866,0.19130149270190777,0.8980542296284004
0.07184029227871581,4,Got2,0.099290620603231,12.201823456469446,-727.9949117756892,6.745902647441426,2.838911648277918,SE,262,0.0017214679252576357,0.32242320070830943,0.0016047954559326172,1478.2632015664226,-729.701892408829,1.7069806331398922,0.19137758700207697,0.8980697188454255
0.11633814342924738,4,Adk,0.058146732080429586,7.456863380435009,-687.3560032640473,5.06597353844399,3.283246058441464,SE,262,0.0022681727230566408,0.1920348929767025,0.0030732154846191406,1396.985384543139,-689.0587640524446,1.7027607883973133,0.19192732163832693,0.8999647917339564
0.07228006008450323,4,C130071C03Rik,0.099290620603231,12.121838750350394,-187.0620998601184,0.13219936271726923,0.019528724084626487,SE,262,0.0014383512139114385,0.26658404710016614,0.0018177032470703125,396.3975777352812,-188.76517228196178,1.7030724218433875,0.19188666103702035,0.8999647917339564
0.06764159442166771,4,Atg9b,0.099290620603231,13.01784723314489,-34.42277096424493,0.04416081135613429,0.0055735787273343135,SE,262,0.001383083001284959,0.28746134661604866,0.0025451183319091797,91.11891994353425,-36.101771346151736,1.6790003819068033,0.19505733120044244,0.9008945590607079
0.0698620148129015,4,Fam126a,0.099290620603231,12.574084956722286,-595.4538763345124,2.458391152285654,0.631120075195794,SE,262,0.0014543729693803165,0.28583326830315137,0.0016589164733886719,1213.181130684069,-597.1456697022506,1.691793367738228,0.19336473246445518,0.9008945590607079
0.36025067307847236,4,Opn3,0.03405198226269559,1.76818608452532,-298.8057010072545,0.3597584629628052,0.24404405916099534,SE,262,0.024862768890334397,0.5298384730959456,0.0005209445953369141,619.8847800295534,-300.5040123446228,1.6983113373682954,0.19250896549779328,0.9008945590607079
0.12353353072183988,4,Nat9,0.058146732080429586,6.965345413131955,-248.9344006370692,0.29211090796196076,0.05656534062793965,SE,262,0.0027504688162218456,0.21218576669760628,0.0018639564514160156,520.1421792891828,-250.62721042505626,1.6928097879870734,0.19323099105643893,0.9008945590607079
0.12232780172004531,4,Itpka,0.058146732080429586,7.0436760915384875,-171.82112959303544,0.1939465917623429,0.030333093666405242,SE,262,0.002312028572878983,0.18107566856029406,0.007709026336669922,365.91563720111526,-173.51243987153956,1.691310278504119,0.19342833566399487,0.9008945590607079
0.12576314770827907,4,Pdha1,0.058146732080429586,6.824454099732537,-770.6320324619784,9.970140180253898,10.66817012393706,SE,262,0.0027769138042543808,0.20842941340006743,0.0017621517181396484,1563.5374429390013,-772.3266849825105,1.694652520532145,0.1929887983075539,0.9008945590607079
0.07241062251513351,4,Stk17b,0.099290620603231,12.09827916965331,-311.32015585148605,0.36566991427582207,0.053782609309678465,SE,262,0.0014315520732430518,0.2645021798685209,0.0016179084777832031,644.9136897180165,-313.01234558672616,1.692189735240106,0.19331256524184592,0.9008945590607079
0.04369345239660745,4,Hecw2,0.1695474016689043,18.661721092415316,-368.54214017303326,0.606229385625944,0.05698787535246395,SE,262,0.0013198547014532166,0.5981730314747755,0.00116729736328125,759.3576583611109,-370.22805970253705,1.685919529503792,0.19413973953802022,0.9008945590607079
0.06882513578364671,4,Dut,0.099290620603231,12.777746965918185,-399.7725412018433,0.9153059665667368,0.12125456673531519,SE,262,0.0014724691257633113,0.2969724395746293,0.0014560222625732422,821.818460418731,-401.4618976693906,1.6893564675473272,0.19368582263072354,0.9008945590607079
0.3643826178555925,4,Pdcd5,0.03405198226269559,1.7368449302155506,-446.78906593990746,1.393945199615823,1.1648216930973714,SE,262,0.0348424686957417,0.7366877626789249,0.000370025634765625,915.8515098948593,-448.4829817247757,1.6939157848682385,0.19308558586140834,0.9008945590607079
0.13575000662220615,4,Clec3b,0.058146732080429586,6.250168584438991,-97.84781498421705,0.09053816975915917,0.01800532093835032,SE,262,0.0038301279164058726,0.25610021283789763,0.0030913352966308594,217.9690079834785,-99.52432060580179,1.676505621584738,0.19538942100161527,0.9008945590607079
0.9999545852200484,4,Psmb10,0.019941576328228423,4.5399929762484854e-05,-395.31744283074636,0.9320585522060403,1.9924821290701442,SE,262,0.7122561925053644,250091912.5257979,0.0004401206970214844,812.9082636765371,-397.00168862183045,1.684245791084095,0.19436124071428496,0.9008945590607079
0.12699956150541422,4,Psmd3,0.058146732080429586,6.748456403275206,-585.6457833064237,2.91297319626419,1.3523455714420172,SE,262,0.0029749695473206346,0.21998297698060595,0.001924276351928711,1193.5649446278917,-587.3259746173599,1.6801913109361521,0.19489903373246342,0.9008945590607079
0.37160616860146917,4,Pcmtd2,0.03405198226269559,1.6837279846426403,-708.5024404686167,5.0892067502056335,11.791752311575731,SE,262,0.017829581943466104,0.3720739431631466,0.0012340545654296875,1439.2782589522776,-710.1971813707859,1.694740902169201,0.19297719110938893,0.9008945590607079
0.32893796181367374,4,Timm17a,0.03405198226269559,2.031288482906717,-495.9765204329559,1.9612643800992855,1.792672966429075,SE,262,0.02145861141313123,0.49011370499378587,0.0021376609802246094,1014.2264188809562,-497.6557848911591,1.6792644582031926,0.1950222173834225,0.9008945590607079
0.30803179128373087,4,Bcl7a,0.03405198226269559,2.2367298430803926,-538.2037579634172,1.5799692777675305,1.6890656683297145,SE,262,0.019776714142166966,0.47801833355264417,0.0006361007690429688,1098.6808939418788,-539.8945258428367,1.6907678794195817,0.1934997766970008,0.9008945590607079
0.9999545852200484,4,Pofut1,0.019941576328228423,4.5399929762484854e-05,-176.18242225859177,0.13793928798105273,0.24263584473396863,SE,262,0.6308319804107168,221501726.6587887,0.0005271434783935547,374.6382225322279,-177.86579375679113,1.6833714981993637,0.1944770614320782,0.9008945590607079
0.09414619227600857,4,Ifnar2,0.099290620603231,9.087103418954339,-407.39325222390323,1.0311385828685695,0.1775239460050469,SE,262,0.002386178511097887,0.28359826731449056,0.0016138553619384766,837.0598824628509,-409.08770134642486,1.6944491225216325,0.19301551375376713,0.9008945590607079
0.9999545852200484,4,Nexn,0.019941576328228423,4.5399929762484854e-05,-65.1051501731951,0.0720658414111088,0.1012259964013682,SE,262,0.5700852351982159,200171944.13183558,0.0013270378112792969,152.48367836143458,-66.78675801097609,1.6816078377809873,0.1947109456338565,0.9008945590607079
