FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
0.36959226379671656,4,Nsg2,1.9076086177606622,1.5913744558609777,-138.90805732329898,-8.550347301182425,4.120119535347842,SE,261,0.0006574194627560265,0.013768263721682647,0.00038886070251464844,300.0741962758887,-169.02841088109682,30.12035355779784,4.0604717144177016e-08,1.4312582725934624e-05
0.3786733429228334,4,Hspa8,1.9076086177606622,1.5308370823258384,-65.83652909977454,-1.4647550375933938,0.16839800050128503,SE,261,0.0006615833984496013,0.013641433688430387,0.000392913818359375,153.93113982883986,-95.71363725744442,29.87710815766988,4.60315693340263e-08,1.577476307983007e-05
0.3618429315043431,4,Dlgap1,1.9076086177606622,1.6454368207271803,-111.46734229455419,-7.879841154823345,3.479939155834473,SE,261,0.0006336912762193504,0.013462926327082759,0.001199960708618164,245.19276621839916,-141.26079466325868,29.793452368704493,4.80612425413085e-08,1.6025177006273594e-05
0.3632468879876537,4,Ppia,1.9076086177606622,1.635471176659207,-100.94646183278519,-8.119556734853607,3.688794728862448,SE,261,0.0005528661472764694,0.011714458048521266,0.00044918060302734375,224.15100529486116,-130.25405194446978,29.30759011168459,6.175333344682343e-08,2.0048707229827912e-05
0.35338554922465576,4,Gja1,1.9076086177606622,1.7071447257940842,-177.20433475379028,-3.9000116789505492,0.9379368890384278,SE,261,0.0006846517028318894,0.014791762956226185,0.0004341602325439453,376.6667511368713,-204.99577546291926,27.791440709128977,1.3512259089409895e-07,4.274377958616663e-05
0.5207402301650501,4,Cdhr1,1.1351902422671696,0.8986337574073563,-287.91468148851425,-5.781971522631672,4.738598092799688,SE,261,0.00038066782968811254,0.007149547746986038,0.0003819465637207031,598.0874446063193,-315.518397039372,27.60371555085777,1.4889248256544363e-07,4.5922163935246954e-05
0.49798893672471695,4,Gabra1,1.1351902422671696,0.9842977183260732,-206.0276596122896,-4.982872814263699,3.3915264823731714,SE,261,0.0003872581589586024,0.0072538309903113635,0.0008931159973144531,434.31340085386995,-233.48534464598114,27.457685033691547,1.605695369999438e-07,4.831576531630016e-05
0.3485634841966227,4,Foxd3,1.9076086177606622,1.743668538677227,-485.1028867743546,1.4962330919099815,1.218417010843145,SE,261,0.0006991911855981956,0.015259475946149901,0.0005090236663818359,992.463855178,-512.3141883026315,27.211301528276863,1.8238940724391028e-07,5.3574717075431456e-05
0.3466372551214821,4,Ncdn,1.9076086177606622,1.7585424274504007,-381.11653830059345,-12.14064197649763,8.526591969996835,SE,261,0.0005702268948978432,0.012496710441839094,0.00044918060302734375,784.4911582304777,-408.08360159858023,26.967063297986783,2.0695206681686784e-07,5.937599182138834e-05
0.34568738490747036,4,Grin1,1.9076086177606622,1.7659381263547755,-332.75223530530184,-9.851954271592623,5.626308221484023,SE,261,0.0007534366231811851,0.016546074800232298,0.0003876686096191406,687.7625522398945,-359.22677747617206,26.474542170870222,2.670341663346676e-07,7.487273886524532e-05
0.317964518811152,4,Aplp1,1.9076086177606622,2.00125315045638,-119.44319851290841,-7.254501568990934,2.878485340564443,SE,261,0.0005364130938691362,0.012607329620273923,0.0013191699981689453,261.1444786551076,-145.871178319178,26.42797980626959,2.735491623218067e-07,7.499502256809176e-05
0.3773047219235345,4,Mapk1,1.9076086177606622,1.5397742508224193,-105.28755306935207,-7.548761221818491,3.225315393199692,SE,261,0.0006687984130866154,0.0138214459906964,0.0003867149353027344,232.83318776799493,-131.40457549674068,26.117022427388605,3.2133856797678106e-07,8.444617127953827e-05
0.36511543243723066,4,Arf3,1.9076086177606622,1.6223266466554729,-92.17947296649844,-7.2193639539069885,2.928297300250078,SE,261,0.0008068899705375613,0.017037080628546548,0.0003848075866699219,206.61702756228766,-118.29424837349083,26.114775406992393,3.217127381160978e-07,8.444617127953827e-05
0.47401789230366387,4,Tubb2b,1.1351902422671696,1.0834506163030648,-296.6298900820822,-7.634978329395268,7.768408786768329,SE,261,0.0006749665496634961,0.01269654756478558,0.0003180503845214844,615.5178617934553,-322.65704799229593,26.027157910213703,3.3664829457435985e-07,8.652562521174745e-05
0.3056594945087229,4,Ndrg4,1.9076086177606622,2.119377558597909,24.167265851422826,-7.6552928855267695,3.1325719540293027,SE,261,0.0005622357406475634,0.013685135703494021,0.00045013427734375,-26.076450073554877,-1.7010211913967623,25.86828704281959,3.6552527993283235e-07,9.198237175121804e-05
0.33343649978498513,4,Dclk1,1.9076086177606622,1.8650999530813945,-89.60260472655983,-7.954643102060904,3.472998146953455,SE,261,0.0006447264000579763,0.014563632445668816,0.0004458427429199219,201.46329108241045,-115.43290179215728,25.83029706559745,3.7279067743867245e-07,9.198237175121804e-05
0.509324936992809,4,Kcnj10,1.1351902422671696,0.9406583859774615,-187.25175701632185,-3.759170782756545,2.0002067193532103,SE,261,0.0006643686001245339,0.012450951685600634,0.000324249267578125,396.76159566193445,-212.97682783763815,25.725070821316308,3.936794752412709e-07,9.523183698140311e-05
0.3827892983152978,4,Baiap2,1.9076086177606622,1.5043447704665667,-425.26427004636423,-10.521451954215834,6.941143227584328,SE,261,0.0008814927042346567,0.018055708429870785,0.00038313865661621094,872.7866217220193,-450.87097578776405,25.60670574139982,4.1858222421531366e-07,9.930863269508317e-05
0.40380564254957285,4,Igfbp4,3.2056042265542173,1.2280538816884983,-492.6214900080603,2.0547629211872462,1.856306665599486,SE,261,0.0015624743121616133,0.03106242478473803,0.00045800209045410156,1007.5010616454114,-517.9761498451005,25.35465983704023,4.769987126396202e-07,0.00011103270033650934
0.34058270676701885,4,Camk2n1,1.9076086177606622,1.8063897502787973,-119.44005742992502,-7.02628417333005,2.746665007229127,SE,261,0.0006554750027266929,0.014560035533917515,0.0012769699096679688,261.1381964891408,-144.39487604793084,24.954818618005817,5.868966153066424e-07,0.00013408413968588975
0.349151585275189,4,Timp3,1.9076086177606622,1.7391600623853753,-347.2397792913237,-1.548746077679536,0.5129759735484346,SE,261,0.0006305970111739266,0.013745177196890489,0.0013518333435058594,716.7376402119382,-371.95204102703974,24.712261735716027,6.655936680699526e-07,0.00014929871059961826
0.5221943818910244,4,Slc1a2,1.1351902422671696,0.8934123295471699,-133.863020148787,-6.070972583398365,4.945203642641296,SE,261,0.0005226065711889036,0.0098192481797405,0.0009899139404296875,289.98412192686476,-158.1556066683111,24.292586519524093,8.275696157244994e-07,0.00018231654194987766
0.47873254782190033,4,Cplx1,1.1351902422671696,1.0631646751718045,-139.29353328963788,-7.572023532994077,7.435675710608187,SE,261,0.0004294289005604108,0.008066484603973427,0.00043010711669921875,300.8451482085665,-163.34982244478672,24.056289155148846,9.35601769169736e-07,0.00019900894872839712
0.34105944654431686,4,Agap2,1.9076086177606622,1.8025605997945877,-154.1742963566991,-7.357622670627055,3.0262482289722117,SE,261,0.0006972986522833418,0.01547224874767841,0.0004458427429199219,330.60667434268896,-178.26191218872003,24.08761583202093,9.20503905543768e-07,0.00019900894872839712
0.3029740037875562,4,Cpne4,1.9076086177606622,2.1464329686292167,-253.48709824045426,-8.355010840521452,3.8572253439915314,SE,261,0.0006432854921889756,0.015784845665893606,0.00045013427734375,529.2322781101993,-277.2748684549053,23.78777021445103,1.0756373324261048e-06,0.00022491758932442128
0.3351002042381566,4,Grb2,1.9076086177606622,1.851208039631256,-318.8107965521528,-9.531302024050145,5.210441908740131,SE,261,0.0007469727249608818,0.016806045620155422,0.0003833770751953125,659.8796747335964,-342.5363044038603,23.725507851707505,1.1110023314664375e-06,0.00022844059605502397
0.4144985965688945,4,Sfrp5,1.9076086177606622,1.3178882825834553,-339.06129473384385,-0.5947414369843707,0.4756759601723126,SE,261,0.0008243837076819505,0.016181625294681486,0.0003857612609863281,700.3806710969785,-362.74548094756193,23.68418621371808,1.1351144462157237e-06,0.00022957224463874399
0.4003025010070432,4,Nrgn,1.1351902422671696,1.4627726074748795,-348.21969981011864,-8.001709843355046,8.145117058268974,SE,261,0.0004368150513640071,0.008723406362257472,0.00047898292541503906,718.6974812495281,-371.40754725911984,23.187847449001197,1.4692286747219896e-06,0.0002877122882546855
0.3359340289535359,4,Gprin1,1.9076086177606622,1.8442973753830396,-401.25550244131927,-10.56590563032879,6.5975545717212105,SE,261,0.0006656801666779371,0.014947414556786697,0.0012760162353515625,824.7690865119293,-424.46538259416377,23.209880152844505,1.4524916739366844e-06,0.0002877122882546855
0.28672409336929383,4,Gng13,1.9076086177606622,2.320956960321249,-421.77887727195247,-0.039934243528065565,0.5253182942120541,SE,261,0.0006434304809527442,0.016636873737964096,0.00044798851013183594,865.8158361731957,-444.87586205644476,23.096984784492292,1.5403205813058207e-06,0.00029692085955577985
0.44458495027911177,4,Sorbs1,1.1351902422671696,1.21982005962959,-278.4106395609369,-3.4821443419963725,1.782802634660963,SE,261,0.0005499171345547363,0.010502842642306432,0.0003898143768310547,579.0793607511646,-301.40785418139774,22.997214620460852,1.6223628557243686e-06,0.00030792447001648515
0.34913000118627086,4,Nrxn3,1.9076086177606622,1.7393252609441086,-341.73189626283465,-10.087919526443004,5.922475456470655,SE,261,0.0008507204355435216,0.018544078828458502,0.0003910064697265625,705.7218741549601,-364.2760762113985,22.54417994856385,2.053657633727113e-06,0.0003838783973832029
0.48648361065048445,4,Cdr1,1.1351902422671696,1.0306684456714756,-400.447918184958,-6.8969410781351765,6.879531948099101,SE,261,0.0007904058629081082,0.014821950865007375,0.0003151893615722656,823.1539179992068,-422.6383394454815,22.19042126052352,2.469025378815104e-06,0.0004546323298274916
0.2867838914644751,4,Map2,1.9076086177606622,2.3202784723866228,-42.63312719572605,-6.982369353852317,2.5842607244716236,SE,261,0.000691471744615278,0.01787540567292011,0.0016970634460449219,107.52433602074287,-64.7648256543863,22.131698458660253,2.545713071233635e-06,0.00046185973764425526
0.3997344951639047,4,Dync1i1,1.1351902422671696,1.4662385851200637,-234.99443272450958,-7.9147954060866095,7.743842985728796,SE,261,0.0005824134437088951,0.0116398117649385,0.0003840923309326172,492.2469470783099,-257.043084554213,22.04865182970343,2.658263233645819e-06,0.0004752897610650503
0.3056819191211759,4,Kcnh3,1.9076086177606622,2.1191536395571005,-466.72639123630876,-10.421621621429058,6.574138695651135,SE,261,0.0005800636965529917,0.014118135889843671,0.004348039627075195,955.7108641019083,-488.7271700859683,22.000778849659525,2.7253984791197894e-06,0.0004780751093561043
0.33294890373297725,4,Prdx6,1.9076086177606622,1.8691976815182902,-216.32239175390012,-3.2618579308508555,0.7069712994577524,SE,261,0.0007579685021164045,0.01714185170799137,0.0004508495330810547,454.902865137091,-238.30498547208097,21.98259371818085,2.751344148843593e-06,0.0004780751093561043
0.369569685703158,4,Ypel3,1.9076086177606622,1.5915286762436116,-335.27180035836545,-9.22760566000412,5.077634921996076,SE,261,0.0010530704028988175,0.0220552277485038,0.0003898143768310547,692.8016823460217,-357.0830371199298,21.811236761564373,3.0083312931861173e-06,0.0005154692106116268
0.2990211074750399,4,Gpsm1,1.9076086177606622,2.187141171627872,-417.3114926949064,-12.181130163055531,8.382512628016492,SE,261,0.0006626487180721178,0.016459130230897897,0.00045108795166015625,856.8810670191036,-439.0280466809421,21.716553986035706,3.160521755973811e-06,0.000534128176759574
0.2895641165398171,4,Sez6,1.9076086177606622,2.289042561073464,-354.90679033212433,-9.480324480867852,5.039394252603842,SE,261,0.0006158716399661179,0.01577222450405263,0.0033321380615234375,732.0716622935395,-376.5220829354972,21.615292603372893,3.3318467861365164e-06,0.0005554728891968406
0.43375164457424653,4,Eif1,1.1351902422671696,1.2746727573822523,-101.75688958298724,-7.642356925864025,7.317206556961549,SE,261,0.0006728075263882733,0.0129588969385879,0.00038504600524902344,225.77186079526527,-123.33474450664889,21.577854923661647,3.397521338821541e-06,0.0005588696100938846
0.29888012927655067,4,Gng4,1.9076086177606622,2.1886128970412644,-423.84684968840605,-11.730467824032209,7.838981346731506,SE,261,0.000790606687856996,0.019646055942331583,0.0004527568817138672,869.9517810061029,-445.3970118880955,21.550162199689453,3.4469353199506614e-06,0.0005595373821346225
0.30142981539329555,4,Eno2,1.9076086177606622,2.1622084431329,-160.0742816563916,-7.621393928805668,3.152582548376447,SE,261,0.0006574529246060526,0.01620871207486163,0.0005710124969482422,342.40664494207397,-181.38272878254782,21.30844712615621,3.910047335464739e-06,0.000626470830878292
0.4123198139807911,4,Grasp,1.1351902422671696,1.3916810959856771,-473.24689753054747,-10.810380403318709,15.351412659106499,SE,261,0.0005968865358334428,0.011745033532766718,0.0004069805145263672,968.7518766903858,-494.44801215442453,21.20111462387706,4.135239536240398e-06,0.0006540570533153564
0.3034648683518666,4,Epas1,1.9076086177606622,2.141451910440639,-212.89200478405292,-3.196006537796053,0.6556845545351593,SE,261,0.0007174239352030765,0.017577879108712155,0.0011699199676513672,448.0420911973966,-234.0392685860068,21.147263801953898,4.25308060858498e-06,0.0006641804489634545
0.32541390706289813,4,Egr1,1.9076086177606622,1.9340824989384418,-263.7258449134604,-8.139488221690284,3.749927523972538,SE,261,0.0007580800581778668,0.017469852012887345,0.00044989585876464844,549.7097714562116,-284.45608669058436,20.73024177712398,5.287432208178622e-06,0.0008153881394037457
0.7812548122327277,4,Dbi,0.6755352613427312,0.27817446512530597,-123.22574706611832,-4.234223281685078,6.318325557633821,SE,261,0.005338020221663722,0.1860306961749474,0.0008828639984130859,268.7095757615274,-143.42422041603035,20.198473349912035,6.980862516714481e-06,0.0010632456897371179
0.4006013906808274,4,Pcp4l1,1.1351902422671696,1.4609527262701103,-141.02674232706818,-7.583586688463554,7.042687848501027,SE,261,0.000610131072444947,0.012179820740014082,0.00044798851013183594,304.3115662834271,-161.00331031387805,19.97656798680987,7.839701165357482e-06,0.0011794926009392104
0.2763433204325793,4,Gad1,1.9076086177606622,2.4431904617738405,-168.53021354426167,-8.789559140747912,4.088916293867573,SE,261,0.0006593179072454815,0.01768629813427056,0.0015368461608886719,359.3185087178141,-188.2788742979007,19.74866075363903,8.832356444776757e-06,0.0013128286922796488
0.33073404400406153,4,Rcn2,1.9076086177606622,1.8879633248216758,-177.13957049336656,-4.564461408839131,1.2218148914254432,SE,261,0.0007549501442760281,0.017166296107132502,0.0004470348358154297,376.5372226160239,-196.8545215951855,19.71495110181894,8.989529972192045e-06,0.0013202837055587293
0.403081500991081,4,Trnp1,1.1351902422671696,1.445955927541011,-260.4493499501434,-4.307895742630639,2.4551057272951895,SE,261,0.0005102042947973061,0.010152352024739214,0.0004868507385253906,543.1567815295776,-279.81656252102664,19.367212570883225,1.0784279034559141e-05,0.001565242946463013
0.42236082060811364,4,Olfm1,1.1351902422671696,1.33538318134156,-108.93270842333047,-5.545985787015194,3.854579194538591,SE,261,0.0005564613857450313,0.010831943091667134,0.0003809928894042969,240.12349847595172,-128.2010386928049,19.268330269474433,1.135746892555467e-05,0.0016292685364484648
0.3848772608912764,4,Prkca,1.1351902422671696,1.5605310471972493,-252.38113159401203,-8.08449496120802,7.989629404301133,SE,261,0.0006802039230333854,0.013887288805443284,0.00045299530029296875,527.0203448173148,-271.5863257456253,19.205194151613256,1.1739353544482078e-05,0.0016646943066468438
0.3194126190400784,4,Snn,3.2056042265542173,1.7722858357268223,-331.72952676084583,-9.351502424034488,2.6418433404617367,SE,261,0.0021114391005090517,0.04943135313098483,0.0009441375732421875,685.7171351509825,-350.849592664276,19.120065903430145,1.227475609744122e-05,0.0017208371133424127
0.35102435109264346,4,Gapdh,1.9076086177606622,1.7249037917545034,-243.53840353716402,-9.041479001568707,4.641943086366957,SE,261,0.001422593928044929,0.030885923767197846,0.0003871917724609375,509.3348887036188,-262.5710282764109,19.0326247392469,1.2850250568741117e-05,0.0017812757445680805
0.8754697133645807,4,Oxct1,0.6755352613427312,0.14132055059711837,-266.22678840949584,-8.929240297664835,29.414249573455194,SE,261,0.008619720215935028,0.6568152758093891,0.0007560253143310547,554.7116584482825,-285.14221078305656,18.915422373560716,1.3664353032294407e-05,0.0018730791484379567
0.37550534037902644,4,Slc38a3,1.1351902422671696,1.6238484526200498,-336.2078049822573,-6.052399454409508,4.674665992656126,SE,261,0.0005438859674241291,0.011273990271363993,0.00044989585876464844,694.6736915938054,-355.0886438279095,18.880838845652193,1.3914329452524576e-05,0.0018863855214922604
0.25844602683066753,4,Ablim3,1.9076086177606622,2.6769892477756647,-429.5990047190433,-11.106283030738929,6.809156567246223,SE,261,0.0006360105397341575,0.018300663982902473,0.0013248920440673828,881.4560910673774,-448.3893253244475,18.79032060540419,1.4590574065609374e-05,0.001956564263558944
0.40099901621299733,4,Psd3,1.1351902422671696,1.458535866857804,-233.1868212074108,-7.590982971989303,7.1420046531410195,SE,261,0.0006633996480848866,0.013236302990655383,0.0003879070281982422,488.63172404411233,-251.83246591148043,18.64564470406964,1.5740643513395547e-05,0.00207284503791513
0.25077414638702805,4,Pgbd5,1.9076086177606622,2.787428364915451,-433.66147781011733,-9.798846399647802,5.372907489908343,SE,261,0.0007729072997641617,0.022983650864271923,0.0016236305236816406,889.5810372495255,-452.3007015261231,18.639223716005745,1.579374512150622e-05,0.00207284503791513
0.31321443160393553,4,Trak2,1.9076086177606622,2.0457526246024975,-301.604953668184,-3.637343768693035,0.9402915999427529,SE,261,0.0008889551467543585,0.02116948239133344,0.00045990943908691406,625.4679889656588,-320.07287952000894,18.46792585182493,1.7278787479590996e-05,0.002221911390361314
0.35142306283309876,4,Msi2,1.9076086177606622,1.7218882507375135,-242.6163504126023,-4.534739978307504,1.2970639787720564,SE,261,0.0008666243235386765,0.01879957408399392,0.0005528926849365234,507.49078245449533,-261.0830688924291,18.466718479826795,1.7289737657022464e-05,0.002221911390361314
0.24688590244431718,4,Tshz1,1.9076086177606622,2.846021693773204,-208.11611757263054,-7.61173127019312,3.021572739974139,SE,261,0.0007431125710822614,0.022484920399530577,0.0005240440368652344,438.49031677455184,-226.42160590735872,18.30548833472818,1.8816429068535534e-05,0.0023931782001909577
0.41234452000648547,4,Tspan7,1.1351902422671696,1.3915392093990284,-30.337242169508997,-6.766422052304715,5.629909828570656,SE,261,0.0006969224083542071,0.013713067535077639,0.0010039806365966797,82.93256596830877,-48.533662090061,18.196419920552003,1.992530291516914e-05,0.002508351653718793
0.2862936634303092,4,Cnih2,3.2056042265542173,2.07352731486933,-414.0022768051515,-10.471390354618936,3.3998765316291726,SE,261,0.0015749894697335521,0.040783713518156725,0.0005719661712646484,850.2626352395938,-432.0757002156906,18.07342341053908,2.125475722269954e-05,0.0026486862611762043
0.26077599312903926,4,Syn1,1.9076086177606622,2.6447350761954684,-351.8681322886958,-9.097027902415771,4.5210884344819995,SE,261,0.0006360537253587771,0.01812627403945825,0.0005218982696533203,725.9943462066824,-369.81604650253115,17.94791421383536,2.270330721465541e-05,0.002800907011072038
0.24356036744406398,4,Dynll1,1.9076086177606622,2.897619629994173,-130.4701903336168,-7.7305498826549,3.0653750779754856,SE,261,0.0006385741228076278,0.01961865930664847,0.0005819797515869141,283.1984622965244,-148.38518667462006,17.914996341003246,2.3099378643531843e-05,0.002821554795299528
0.38469832920608754,4,Tyro3,1.1351902422671696,1.561711035178294,-487.35005260345315,-10.43970869552208,14.114772826969723,SE,261,0.0006873226712428266,0.014036516586619004,0.001811981201171875,996.9581868361971,-505.23782144996215,17.887768846509005,2.343222390444044e-05,0.0028341504540106053
0.7396727414689754,4,Aqp4,0.6755352613427312,0.34966445784860395,-284.12157800556133,-4.9824859732062405,8.778031361553987,SE,261,0.0031781489538332537,0.09073819911841684,0.0003848075866699219,590.5012376404135,-301.8299477483393,17.70836974277796,2.5749114742068535e-05,0.0030841439667271798
0.2658520798740184,4,C1qtnf4,1.9076086177606622,2.576423377427815,-187.11521636502533,-7.964513231289432,3.3491105721171217,SE,261,0.0007492429075046408,0.020919432345603606,0.0018601417541503906,396.4885143593414,-204.7744404212854,17.659224056260058,2.6423071874281945e-05,0.0031180596996150628
0.3786237021975764,4,Prokr2,1.1351902422671696,1.6024325948688998,-423.7093665305596,-5.124388547490175,3.7800809045222743,SE,261,0.0007420842766398229,0.015302559377899429,0.0003838539123535156,869.67681469041,-441.36035343413886,17.65098690357928,2.6537753786137763e-05,0.0031180596996150628
0.43708772777649996,4,Purb,3.2056042265542173,1.0712085935929576,-167.6668064146571,-7.9937310255952045,1.908252888767545,SE,261,0.004064108443353734,0.07806221051837194,0.0014841556549072266,357.59169445860493,-185.17400106284242,17.507194648185333,2.8622251287635514e-05,0.003331252020146786
0.2676505374002377,4,Hpcal4,1.9076086177606622,2.552842187060949,-344.84404979315235,-8.663914724715443,4.1429037119987635,SE,261,0.0007231397112610951,0.020048255376547117,0.0004649162292480469,711.9461812155955,-362.3077573633566,17.463707570204235,2.928450442585273e-05,0.003376475991605095
0.31915781380980646,4,Atp5b,1.9076086177606622,1.9902823731587123,-15.010949479881532,-7.224924589337327,2.8253407498819594,SE,261,0.0009460746460663196,0.022163946780744903,0.00044798851013183594,52.279980589053835,-32.44471936688342,17.433769887001887,2.9749346382557107e-05,0.0033983119103852505
0.30038440677623285,4,Laptm4a,1.9076086177606622,2.172980439651805,-124.89709033129091,-4.629826043576715,1.192010496996579,SE,261,0.0008883417105038068,0.02197166663611937,0.0013937950134277344,272.0522622918726,-142.24624620963348,17.34915587834257,3.110363906733138e-05,0.003520418304345571
0.786786675106089,4,Rab3b,0.6755352613427312,0.269233319591141,-299.3448540928147,-5.165067259615247,9.755620313889635,SE,261,0.005320296118667565,0.1913180367805228,0.0003829002380371094,620.9477898149203,-316.5948409670475,17.249986874232775,3.2769981412994476e-05,0.0036753023699282986
0.26814459857469586,4,Cx3cl1,1.9076086177606622,2.546419492422905,-212.80411821977785,-7.970651597343036,3.378730895923949,SE,261,0.0008442578902891375,0.02336104026346418,0.0012869834899902344,447.86631806884645,-229.8656792495318,17.06156102975396,3.618739359967371e-05,0.004022016890443014
0.2697286203413168,4,Stxbp1,1.9076086177606622,2.5259861797008445,-189.82542408095355,-8.272188618110167,3.621180895825357,SE,261,0.000912394250879724,0.025091967625406934,0.0011477470397949219,401.90892979119786,-206.76322495009245,16.937800869138897,3.8624726713565316e-05,0.004216931446595179
0.3562920000946269,4,Atp1a2,1.1351902422671696,1.7640696173969943,-285.4238900905187,-2.8391670048311135,1.1506187435826098,SE,261,0.0005999097517534608,0.012884635660248707,0.0004620552062988281,593.1058618103282,-302.3702407233136,16.946350632794918,3.845116407907856e-05,0.004216931446595179
0.3170179011132449,4,Arhgap33,1.9076086177606622,2.0100148003196896,-473.71474348736035,-8.849707508727626,5.080631946187892,SE,261,0.000940123195175727,0.022152853232796747,0.0004601478576660156,969.6875686040115,-490.5315874207758,16.81684393341544,4.116628339512207e-05,0.004454986300400184
0.39857963610649566,4,Abca8a,1.1351902422671696,1.4733160078399408,-241.28795850682914,-1.8449925321489395,0.5852194294876655,SE,261,0.000577539021762222,0.01156019410363764,0.0012581348419189453,504.83399864294904,-258.07212023851804,16.784161731688897,4.1881409865940356e-05,0.004492964813183532
0.29515471826863887,4,Lamp1,3.2056042265542173,1.986305342691122,-104.86219697331595,-4.4654480796442355,0.5710252830473932,SE,261,0.0016739003009073987,0.04208942562369592,0.0003840923309326172,231.98247557592268,-121.50090143265408,16.63870445933813,4.521878682184344e-05,0.00480917390535416
0.7137002898527037,4,Sparc,0.6755352613427312,0.3985442013116351,-133.01013279565387,-3.9933271342001104,5.400831757749299,SE,261,0.003557582931071239,0.09212026000292152,0.0004951953887939453,288.2783472205985,-149.57777656160908,16.56764376595521,4.694516659886627e-05,0.004950107011369343
0.2797774340763326,4,Cdk5r1,3.2056042265542173,2.141193841941539,-202.0685608363442,-7.75759594587064,1.6506410271852812,SE,261,0.002122057345897121,0.05621913171207607,0.0003871917724609375,426.39520330197917,-218.58259115454015,16.51403031819595,4.8291407101497263e-05,0.004965692124704517
0.39281617455987217,4,Eef1a1,1.1351902422671696,1.5092588004041194,23.92840053142328,-6.947518233804877,5.827845699947534,SE,261,0.0008281564597284222,0.01670948754195567,0.0004470348358154297,-25.598719433555782,7.419436822546459,16.50896370887682,4.842062074406073e-05,0.004965692124704517
0.2574169062214994,4,Sh3gl2,1.9076086177606622,2.691421465424469,-266.5706650722484,-8.092043025125909,3.4910002101490925,SE,261,0.0007117386730998581,0.020568136959377124,0.0005950927734375,555.3994117737876,-283.1139274211429,16.543262348894473,4.755264461175912e-05,0.004965692124704517
0.7091529008530009,4,Gm12070,0.6755352613427312,0.40747063143093853,-361.06285071822174,-9.730257469439211,31.938475999121675,SE,261,0.0038619360462972237,0.09848109323902576,0.0009970664978027344,744.3837830657343,-377.5607896966219,16.497938978400157,4.870298671388884e-05,0.004965692124704517
0.3774020026243771,4,Myo5a,1.1351902422671696,1.610780650007366,-140.5121439559212,-4.849126404831024,2.86598808748587,SE,261,0.0007694957064888062,0.015899891818840384,0.0013959407806396484,303.28236954113316,-156.97683314731245,16.464689191391244,4.956464843153263e-05,0.00499041836162694
0.34859095221065356,4,Map1a,1.1351902422671696,1.8246121419773969,-216.35276502674483,-7.097974644164106,5.941736766901094,SE,261,0.0005704943377702986,0.012450003911636474,0.0004489421844482422,454.9636116827804,-232.81020579965485,16.45744077291002,4.9754515561328816e-05,0.00499041836162694
0.2812551980621265,4,Rab3a,1.9076086177606622,2.384228526451999,-131.68321654438728,-7.952244065108109,3.3562702539252,SE,261,0.000959494161939428,0.02528596751257515,0.00046706199645996094,285.6245147180653,-147.88821353390333,16.204996989516047,5.684397506444672e-05,0.005655517099758703
0.3228842283249911,4,Cadm2,1.9076086177606622,1.956544898595688,-202.6925881996123,-7.982171906464384,3.538173286766722,SE,261,0.001248452867099444,0.028959812316803075,0.0003819465637207031,427.64325802851533,-218.8621136407951,16.1695254411828,5.791843660074569e-05,0.005716318018747197
0.31788460738149565,4,Npy,1.9076086177606622,2.0019907734762032,-390.3258933775487,-3.9331572178060563,1.2987850571314707,SE,261,0.0012827536404161526,0.03015513885675864,0.00037980079650878906,802.9098683843882,-406.22110203457544,15.895208657026728,6.694798747786113e-05,0.006515037051035528
0.31266184420813253,4,Camk2a,1.9076086177606622,2.0510171357043676,-381.1042857572502,-8.091115583618246,3.9238744250268978,SE,261,0.0010884583842148733,0.02596087207723964,0.0004849433898925781,784.4666531437912,-396.9961235117547,15.891837754504536,6.706733448014202e-05,0.006515037051035528
0.2484803221915152,4,Ppm1e,1.9076086177606622,2.8217730143532926,-229.1754508543217,-8.641691374239528,3.891358299695143,SE,261,0.0007303096067984967,0.021939387085332,0.0006079673767089844,480.60898333793415,-245.01423663688306,15.83878578256136,6.897408161998797e-05,0.006520563890240324
0.26428626700282487,4,Tceal5,3.2056042265542173,2.3154542803830216,-472.02658958139864,-12.254126596106532,4.631824606257548,SE,261,0.0022027235231065587,0.061886328476181564,0.0003809928894042969,966.3112607920881,-487.8581384213213,15.831548839922675,6.92383780190875e-05,0.006520563890240324
0.4120075895700172,4,Slc6a11,1.1351902422671696,1.3934756656330534,-284.30693932964164,-6.436073600601574,5.311769714708766,SE,261,0.0008025303743410362,0.01579718214492309,0.00042700767517089844,590.8719602885741,-300.13894936306434,15.832010033422705,6.922150467525423e-05,0.006520563890240324
0.21752071864191377,4,Rgs12,1.9076086177606622,3.356185357713587,-445.07113874955746,-9.716092791925972,5.092156325531401,SE,261,0.0006896169669424672,0.024197938312825257,0.0005810260772705078,912.4003591284057,-460.93002917910445,15.858890429546989,6.824516405257164e-05,0.006520563890240324
0.2637738301523879,4,Add2,1.9076086177606622,2.6040736669924116,-445.3330346783846,-10.927382776796678,6.712401090230553,SE,261,0.0009145696489523329,0.025748036969988362,0.0004589557647705078,912.92415098606,-461.00860683863317,15.675572160248578,7.51890160529678e-05,0.007027324932162604
